gt_action_0,gt_action_1,gt_action_2,pred_action_0,pred_action_1,pred_action_2,state_0
0.04561299830675125,-0.00023299999884329736,0.013016999699175358,0.04541803536293272,-0.0006244304838221113,0.011693708219209824,0.7350351810455322
0.04556100070476532,-0.00014899999951012433,0.013074999675154686,0.045469239383794574,-0.0003888811181856893,0.01176878819984407,0.7350351810455322
0.0455860011279583,-0.00020700000459328294,0.013023000210523605,0.046012884768154544,-0.00020438809030245628,0.011925137239687949,0.6889620423316956
0.045538999140262604,-0.00012700000661425292,0.01307000033557415,0.04574014210059861,-0.00062284408061704,0.012107015488798823,0.6889620423316956
0.0455470010638237,-0.00015300000086426735,0.013043999671936035,0.04614198256622273,-0.0009159560750780834,0.011638733322172846,0.6525419354438782
0.04552299901843071,-0.00012700000661425292,0.01307700015604496,0.04705928063211673,-0.0009656590254386588,0.011695657444838945,0.6525419354438782
0.04555800184607506,-0.00020900000527035445,0.013013999909162521,0.046031606658444135,-0.0010994276860134683,0.011749802712503008,0.6264145374298096
0.045531999319791794,-0.0001740000006975606,0.013047999702394009,0.04535269865583687,-0.0005956485374731622,0.012251192362287621,0.6264145374298096
0.0455549992620945,-0.0002229999954579398,0.01299699954688549,0.04594700612022047,-0.0006734532389088797,0.012142993995226333,0.6075925827026367
0.045527998358011246,-0.00016399999731220305,0.013017999939620495,0.04598725252433522,-0.0008809792657724913,0.011617589211342889,0.6075925827026367
0.04554399847984314,-0.0001829999964684248,0.01299699954688549,0.046341667655206725,-0.0007982051675797953,0.011610890397060234,0.591978132724762
0.04553399980068207,-0.00016700000560376793,0.013009999878704548,0.04611335943522743,-0.0009921582818413679,0.011806700936901626,0.591978132724762
0.045517001301050186,-0.00014600000577047467,0.013028999790549278,0.04661682520848101,-0.0003021580209112331,0.011619606328443725,0.575183093547821
0.045499999076128006,-0.0001230000052601099,0.01304600015282631,0.04585553248604478,-0.0002511899323347517,0.011727137511926455,0.575183093547821
0.04553699865937233,-0.00018000000272877514,0.013013999909162521,0.04545873882522666,-0.000693994943323303,0.01163760462662011,0.5615031123161316
0.04553399980068207,-0.00016500000492669642,0.012999000027775764,0.04601042050082023,-0.0006389242962203077,0.011964062216048548,0.5615031123161316
0.045542001724243164,-0.00017699999443721026,0.012992000207304955,0.04649644403613222,-0.00042162815731591405,0.010974097296866468,0.5472974181175232
0.04553399980068207,-0.0001740000006975606,0.013001999817788601,0.04632101353518893,-0.0005214056347234621,0.011454322401470925,0.5472974181175232
0.04553600028157234,-0.00019200000679120421,0.012993999756872654,0.04635839706385142,-0.00030836544821512615,0.011599875615030803,0.5312576293945312
0.045527998358011246,-0.00017899999511428177,0.013005999848246574,0.04580999611707395,-0.0005032582714914,0.011781014197768957,0.5312576293945312
0.0455549992620945,-0.0002229999954579398,0.012969999574124813,0.04560443305952898,-0.000537876802611803,0.01193174198085607,0.4885154068470001
0.045524999499320984,-0.00016500000492669642,0.01300899963825941,0.04630520465425368,9.507691825041444e-05,0.011996165037768947,0.4885154068470001
0.04553300142288208,-0.0001740000006975606,0.012999000027775764,0.04569977838320119,0.00030529730528531043,0.012375334784374376,0.4190387427806854
0.04553399980068207,-0.0001720000000204891,0.013005999848246574,0.04692298945643254,0.00022430622508611692,0.012127242006883237,0.4190387427806854
0.04551500082015991,-0.00013899999612476677,0.013026000000536442,0.04621805679489471,-0.00016565752078996632,0.01199233407353496,0.3458404242992401
0.04552200064063072,-0.00014400000509340316,0.013016000390052795,0.04564385282099763,-0.0004972243617867491,0.012052852701019894,0.3458404242992401
0.04553699865937233,-0.00016700000560376793,0.012999000027775764,0.04481779593466928,-0.0004663731234134834,0.012069949123476694,0.27393287420272827
0.04546099901199341,-0.00014800000644754618,0.013030000030994415,0.04545624952035676,-0.00041424737782250545,0.012052949476294993,0.27393287420272827
0.045414999127388,-0.0002099999983329326,0.012999000027775764,0.04548590573095507,-0.0003946078400845314,0.011660970886322838,0.21693646907806396
0.045329999178647995,-0.0001610000035725534,0.013036999851465225,0.04614433548535567,-0.00015285056748127156,0.011862759237905526,0.21693646907806396
0.04525500163435936,-0.00012399999832268804,0.01305100042372942,0.04614344964983458,-0.00018715160832846918,0.01144912814034112,0.17196129262447357
0.045239999890327454,-0.00018600000475998968,0.012984000146389008,0.04487059012062827,-0.0008751631621111786,0.011114157509553576,0.17196129262447357
0.04519600048661232,-0.00015700000221841037,0.013000000268220901,0.04540644306567741,-0.0005225746638320618,0.011759875249341124,0.14264851808547974
0.04518499970436096,-0.00020199999562464654,0.012999000027775764,0.045187536883236956,-0.0002388384271292312,0.011996572263745887,0.14264851808547974
0.045152999460697174,-0.00021399999968707561,0.012993999756872654,0.045983349407198185,-0.00015831200409838035,0.012023509496741257,0.12716105580329895
0.04509599879384041,-0.00021499999274965376,0.013021999970078468,0.04536712212780228,0.00017088351243662453,0.01250661979847276,0.12716105580329895
0.045003000646829605,-0.0002209999947808683,0.013020999729633331,0.04465353914888169,-0.0001439330499675394,0.01214799800854301,0.12078773230314255
0.04493999853730202,-0.0003060000017285347,0.012990999966859818,0.0447409934637146,-0.0003522101618893825,0.012482872745515867,0.12078773230314255
0.04484400153160095,-0.0003420000139158219,0.012985999695956707,0.04526525552726306,1.1750469289632803e-05,0.012077272430191476,0.1200856938958168
0.04473499953746796,-0.00038899999344721437,0.01296599954366684,0.04445214451798642,-0.0003756656593023183,0.01208799480231183,0.1200856938958168
0.04467400163412094,-0.0004090000002179295,0.01295700017362833,0.04529616304820791,6.0859985882340956e-05,0.012197606681199385,0.12329710274934769
0.044613998383283615,-0.0003549999964889139,0.012942999601364136,0.04453003503571845,-0.0003477346020677452,0.012351682310952083,0.12329710274934769
0.04456799849867821,-0.00034100000630132854,0.012891000136733055,0.04512737618009699,-7.439275611203187e-05,0.012481032939665408,0.1313256174325943
0.04443199932575226,-0.00027099999715574086,0.012920999899506569,0.0442561093405939,-0.00033650381531060564,0.012301576284070689,0.1313256174325943
0.04428400099277496,-0.0002699999895412475,0.012888000346720219,0.0445472411989829,0.00018996071034471304,0.012565190318898658,0.14180932939052582
0.04414200037717819,-0.0002800000074785203,0.012888000346720219,0.04435830955984223,0.00017978616678160017,0.012615625267055192,0.14180932939052582
0.04396500065922737,-0.00031599999056197703,0.012807999737560749,0.04433936840970924,-0.0004030930488469406,0.012495684243477533,0.15324026346206665
0.043793998658657074,-0.0003589999978430569,0.012732000090181828,0.04447836365700354,-0.0005178117527816321,0.012242793710938591,0.15324026346206665
0.04360799863934517,-0.0003859999997075647,0.012682000175118446,0.04436158076256158,0.0003675043230735274,0.012583360276687706,0.17236244678497314
0.04340000078082085,-0.00036899998667649925,0.012647000141441822,0.04399198941178814,-0.0002881510374259863,0.012309195221947882,0.17236244678497314
0.043223001062870026,-0.00038899999344721437,0.012602999806404114,0.043625361683471434,-0.00043330309575702157,0.012645705648895594,0.19586540758609772
0.04304400086402893,-0.00044100001105107367,0.01253500021994114,0.04488828163324225,-0.00023586457381241828,0.01219570711634647,0.19586540758609772
0.04290200024843216,-0.00043899999582208693,0.012536000460386276,0.043956964716754796,-0.0009470689654534434,0.012517367432519844,0.22281382977962494
0.04278700053691864,-0.0005089999758638442,0.012482999823987484,0.04403836801784443,-0.0009991716927971288,0.012304619625586922,0.22281382977962494
0.04266500100493431,-0.0005300000193528831,0.012462999671697617,0.04533462264296685,-4.63411115682634e-05,0.012414443644377497,0.25541388988494873
0.04264599829912186,-0.0006060000159777701,0.012415999546647072,0.045719438052541694,-0.00027558694019507585,0.012035655613601082,0.25541388988494873
0.0426269993185997,-0.0006430000066757202,0.012400999665260315,0.04472256508618837,-0.00030926519452571626,0.012287391650853133,0.2897915840148926
0.042594000697135925,-0.0006200000061653554,0.01242200005799532,0.04512114080752322,-0.0004908502072174005,0.012120300983375635,0.2897915840148926
0.04258999973535538,-0.0006380000268109143,0.012413999997079372,0.04426566013022398,-0.0009490129364272334,0.012472199534864965,0.3193025588989258
0.04256900027394295,-0.0006580000044777989,0.012418000027537346,0.0451752247840433,-0.0007362012492637768,0.01221046454359696,0.3193025588989258
0.04252199828624725,-0.0006500000017695129,0.01243599969893694,0.04371588737708179,-0.0010754727789855402,0.011891106562346928,0.3423725366592407
0.04244399815797806,-0.0006259999936446548,0.012466000393033028,0.04391392905102978,0.00010801912021400975,0.012195270078063914,0.3423725366592407
0.04239799827337265,-0.0006709999870508909,0.012443000450730324,0.04444617455393603,-0.0007522475336344085,0.012443381569589889,0.3539273142814636
0.04235599935054779,-0.0006900000153109431,0.012436999939382076,0.04347827211661605,-0.0004449848849385849,0.012346799446027807,0.3539273142814636
0.04227900132536888,-0.0006590000120922923,0.012466000393033028,0.04385815659524303,-0.0006581993741911728,0.012326790853032756,0.3611183762550354
0.0422229990363121,-0.0006629999843426049,0.01245999988168478,0.04488053886274944,-0.0004731963794045394,0.01195705899170835,0.3611183762550354
0.04217100143432617,-0.0006960000027902424,0.012430000118911266,0.04359866422589451,-0.0007886394861797204,0.012353632355687542,0.365397185087204
0.04207799956202507,-0.0006830000202171504,0.012443999759852886,0.0438597713810769,-0.0008447588908349693,0.01257882665456415,0.365397185087204
0.04197600111365318,-0.0006910000229254365,0.012455999851226807,0.04398153724258384,-0.0009773588199486986,0.012543396189065751,0.367757111787796
0.04186899960041046,-0.0007009999826550484,0.012443000450730324,0.04435298735992778,-0.001151047539536064,0.012369659021594277,0.367757111787796
0.04171599820256233,-0.0006409999914467335,0.01245800033211708,0.044177360440682906,-0.0005369174979657203,0.012375237734563973,0.36163708567619324
0.04160900041460991,-0.0006469999789260328,0.012436999939382076,0.04295151251657689,-0.0006187656153909659,0.012717572724436414,0.36163708567619324
0.041443001478910446,-0.0006230000290088356,0.01244600024074316,0.04380218818665814,-0.00039622602784794396,0.01248154100351698,0.35081377625465393
0.04130300134420395,-0.000590000010561198,0.01242899987846613,0.04509679487272519,-0.00044758967925211286,0.012699855696257523,0.35081377625465393
0.04117399826645851,-0.0005729999975301325,0.012400999665260315,0.044494226826778754,-0.0008661581733568902,0.012220954387819147,0.350555956363678
0.04110899940133095,-0.0006549999816343188,0.01235399954020977,0.04458627768516718,-0.0003094876890723016,0.012434337364374003,0.350555956363678
0.04098000004887581,-0.0006760000251233578,0.012374999932944775,0.04428632808776144,-0.00026370789577308956,0.012833286953010132,0.3672690689563751
0.04089000076055527,-0.0007200000109151006,0.012361000292003155,0.04487076067900837,-0.00041100430871413886,0.012546374822085853,0.3672690689563751
0.040800999850034714,-0.0007399999885819852,0.012368000112473965,0.044183867144968636,-0.0003096931073032841,0.012400599621573003,0.4265272319316864
0.040724001824855804,-0.0007919999770820141,0.012346000410616398,0.044559357726556545,-0.0003007789105112825,0.012425520380892088,0.4265272319316864
0.04063500091433525,-0.0007900000200606883,0.012364000082015991,0.04506055700568394,-0.000816355768955947,0.012393344547643115,0.5080240368843079
0.040557000786066055,-0.0008089999901130795,0.012364000082015991,0.044013328696073856,-0.0011392812818642063,0.012222735258742113,0.5080240368843079
0.040522001683712006,-0.0008650000090710819,0.012334000319242477,0.04391913477199631,-0.0008603253973479517,0.012068131828591646,0.6055994629859924
0.040497999638319016,-0.0009430000209249556,0.012280999682843685,0.04444881715408874,-0.0007666576410847326,0.012257741044767418,0.6055994629859924
0.04045899957418442,-0.0009660000214353204,0.012284000404179096,0.04303496542151057,-0.0005054986218091129,0.01233031754294735,0.7011762261390686
0.04043399915099144,-0.0010130000300705433,0.012272000312805176,0.04372300435847877,-0.00038267538396414245,0.01236259491047868,0.7011762261390686
0.04046100005507469,-0.0010839999886229634,0.012230000458657742,0.04413682630244928,-0.0005031045350114161,0.01253993406724926,0.7910283207893372
0.04046199843287468,-0.0010890000266954303,0.012229000218212605,0.04371717966139113,-0.001082366084069756,0.012582848932405691,0.7910283207893372
0.04047499969601631,-0.0011149999918416142,0.01220100000500679,0.04453484000554468,-0.00026708110856065587,0.01270089945261527,0.8553925156593323
0.0404679998755455,-0.0011149999918416142,0.012214000336825848,0.044995639213871105,2.5054400965045937e-05,0.011792470035031883,0.8553925156593323
0.040449999272823334,-0.001091000041924417,0.012230000458657742,0.04486708627263576,-0.0006397106019712679,0.011828169138110935,0.9014466404914856
0.040504999458789825,-0.0011109999613836408,0.012211999855935574,0.04388058238624706,-0.0011416321751530224,0.012031375310995563,0.9014466404914856
0.04051300138235092,-0.0010689999908208847,0.012227999977767467,0.04311382412128126,-0.000977839117844258,0.012334066079319434,0.9242300987243652
0.04053499922156334,-0.0010900000343099236,0.012232000008225441,0.043705284198665095,-0.0005356184098775588,0.012222400900555635,0.9242300987243652
0.040529001504182816,-0.001044000033289194,0.012257999740540981,0.04412972324202384,-0.0005707698209146718,0.012221234499607155,0.9322234988212585
0.040522001683712006,-0.0010260000126436353,0.012273999862372875,0.04424958758299408,5.493403716968354e-07,0.012484554308071449,0.9322234988212585
0.04056800156831741,-0.0011050000321120024,0.01221499964594841,0.044034457528547774,-0.0003294171356562573,0.012383297606201455,0.9311255812644958
0.04055900126695633,-0.0010809999657794833,0.012230999767780304,0.044083674091756564,-0.0004597718675776446,0.01182265206468201,0.9311255812644958
0.0405689999461174,-0.0010989999864250422,0.012222000397741795,0.04448999828110997,-0.0011791287322498178,0.011788720774171393,0.9135037064552307
0.040539998561143875,-0.0010489999549463391,0.012264999561011791,0.043827538274096745,-0.0005804474421315809,0.01206182667787031,0.9135037064552307
0.04055799916386604,-0.00107999995816499,0.012241000309586525,0.04424479112037627,-0.0013904539294831379,0.012328124629656243,0.8869880437850952
0.04057599976658821,-0.0011139999842271209,0.012206999585032463,0.044171011263079,-0.0014923725384997349,0.01227625205980486,0.8869880437850952
0.04057599976658821,-0.0011190000222995877,0.012210000306367874,0.04429782996282468,-0.0011776912389217537,0.011748844631777371,0.8564956784248352
0.040539998561143875,-0.0010489999549463391,0.012260000221431255,0.04523488093999309,-0.0009742256996331088,0.01180764021414617,0.8564956784248352
0.04052099958062172,-0.0010130000300705433,0.01228999998420477,0.04412661134779629,-0.000802820069228341,0.012100258243076614,0.8269773125648499
0.040546998381614685,-0.0010649999603629112,0.012241000309586525,0.0446741043954956,-0.0009307128773894616,0.01160439922699764,0.8269773125648499
0.0405380018055439,-0.001053999993018806,0.012246999889612198,0.044588331147335014,-0.00148111918960042,0.011796470848923244,0.7994369864463806
0.04055799916386604,-0.00108299998100847,0.012230999767780304,0.04441252031652726,-0.0011593575955740829,0.012100105434910313,0.7994369864463806
0.04054800048470497,-0.0010629999451339245,0.012237999588251114,0.04394674714681861,-0.0009080387741494042,0.011984903747804896,0.779138445854187
0.04055599868297577,-0.0010779999429360032,0.012218000367283821,0.04462264424389756,-0.0009667322659287162,0.012295102809698349,0.779138445854187
0.04056600108742714,-0.001095999963581562,0.012210999615490437,0.044758907019366634,-0.0011985419744707689,0.011984927540634478,0.7640709280967712
0.04053900018334389,-0.0010509999701753259,0.012264999561011791,0.04440573057119483,-0.0014371984109309392,0.012074824935826147,0.7640709280967712
0.0405689999461174,-0.0011060000397264957,0.012226000428199768,0.04450043403260254,-0.0007974600681854033,0.012119812955138583,0.7453873753547668
0.04055799916386604,-0.0010819999733939767,0.012240000069141388,0.04489344340094163,-0.00025713933133670284,0.012341516282977773,0.7453873753547668
0.04055599868297577,-0.0010760000441223383,0.012222000397741795,0.045283334662819946,-0.00014068995746319493,0.012104796632006119,0.7238085865974426
0.040557000786066055,-0.0010779999429360032,0.012229000218212605,0.04481882140520983,7.135246049809474e-05,0.01212205566418641,0.7238085865974426
0.040539998561143875,-0.0010550000006332994,0.012256000190973282,0.044613727859893315,-0.000413920128077035,0.011864766090155913,0.6964862942695618
0.04054800048470497,-0.0010770000517368317,0.012237000279128551,0.04455543719967743,-0.0009162981402083634,0.011673622162197871,0.6964862942695618
0.04053900018334389,-0.0010600000387057662,0.012245000340044498,0.043162166500960594,-0.0005349183429892938,0.01161754050148055,0.6670811772346497
0.040557000786066055,-0.0010760000441223383,0.012241000309586525,0.04391836659705947,-0.0010097295064021364,0.011822523430203406,0.6670811772346497
0.040536001324653625,-0.0010229999898001552,0.012265999801456928,0.04347823098697688,-0.0008302910031294571,0.01203160296168206,0.6378484964370728
0.04055299982428551,-0.0010509999701753259,0.012236000038683414,0.04450584690724832,-0.0007427163005784641,0.012235585505806435,0.6378484964370728
0.04054399952292442,-0.0010479999473318458,0.012242999859154224,0.044620848688940645,-0.0009222899986080953,0.012378397728514835,0.6090516448020935
0.040536001324653625,-0.0010489999549463391,0.012257999740540981,0.04402804753201217,-0.0008274370523364983,0.012567075412324106,0.6090516448020935
0.04055599868297577,-0.0010939999483525753,0.01221499964594841,0.04299109100539905,-0.001546168023131107,0.012025052020761779,0.5678286552429199
0.04055599868297577,-0.0010989999864250422,0.012211999855935574,0.043724805662229485,-0.0015159985225921858,0.012197022980311927,0.5678286552429199
0.0405460000038147,-0.0010809999657794833,0.012217000126838684,0.04447985268298449,-0.0008885091462311357,0.0121913516770558,0.49863186478614807
0.0405689999461174,-0.0011210000375285745,0.012175999581813812,0.044496178343153586,-0.0010725686681816206,0.012460199834652037,0.49863186478614807
0.04053699970245361,-0.0010730000212788582,0.012196999974548817,0.04486911980649663,-0.0002515693570820689,0.012748918692312563,0.4162514805793762
0.040490999817848206,-0.0010610000463202596,0.012215999886393547,0.043640954467397686,-0.0005085989720602698,0.012585944373137214,0.4162514805793762
0.04048899933695793,-0.0011289999820291996,0.012178000062704086,0.043520473903755824,-0.00014014280929018803,0.012595283658423623,0.33080339431762695
0.040463000535964966,-0.0011439999798312783,0.01215600036084652,0.04318938897360164,-0.0011355787965089473,0.012445436827753526,0.33080339431762695
0.04042400047183037,-0.0011549999471753836,0.012105000205338001,0.044688982145184686,-0.0010919816944730681,0.011951098000752117,0.25336188077926636
0.04037899896502495,-0.0011210000375285745,0.012110999785363674,0.044349080449505945,-0.00042516464371405126,0.012315991329939682,0.25336188077926636
0.04038200154900551,-0.0012179999612271786,0.012037999927997589,0.04339786154340526,-0.0003072874378383262,0.012587488324757954,0.1884162575006485
0.04029199853539467,-0.0011970000341534615,0.012085000053048134,0.044540400269657665,-2.3666667664498653e-05,0.012743648943045163,0.1884162575006485
0.04024000093340874,-0.0012469999492168427,0.01207599975168705,0.04428144319985716,-0.0006182428693552091,0.012396624024478022,0.1339205950498581
0.0401730015873909,-0.0012469999492168427,0.012095999903976917,0.04438883151108984,-0.0004381236923119928,0.012490646199201202,0.1339205950498581
0.040073998272418976,-0.001171999960206449,0.012161999940872192,0.043715419890950916,-0.0001942358378379562,0.01315543619792309,0.09658388048410416
0.039997998625040054,-0.0011690000537782907,0.012159000150859356,0.04364551541109701,-0.00016830529015948031,0.012243293204820687,0.09658388048410416
0.03989899903535843,-0.00113800005055964,0.01217699982225895,0.04369614183550288,-0.0008939993274057947,0.012355217010752827,0.07525504380464554
0.03979000076651573,-0.0011230000527575612,0.012167000211775303,0.04330264763036308,-0.0012247902738814435,0.012236444700855453,0.07525504380464554
0.03968200087547302,-0.00113800005055964,0.012140999548137188,0.043189845180144154,-0.0014012571336057562,0.01264808747682485,0.06451888382434845
0.03959399834275246,-0.0011500000255182385,0.012117000296711922,0.04348748534322072,-0.0008738682728906804,0.01251289408826078,0.06451888382434845
0.03956000134348869,-0.0011350000277161598,0.012110999785363674,0.044408585325175165,-0.0009980372043123797,0.012268404320648862,0.060532428324222565
0.0395440012216568,-0.0011119999689981341,0.012125000357627869,0.04421035998298388,-0.0003679058405306468,0.012513841873323595,0.060532428324222565
0.03953700140118599,-0.001133000012487173,0.012129000388085842,0.043950615389253,-0.00023284616248591544,0.012620955474354972,0.06592658907175064
0.03950300067663193,-0.0011060000397264957,0.012178000062704086,0.04409835096308179,-0.0008808442880795138,0.012621714517820671,0.06592658907175064
0.03948799893260002,-0.00113800005055964,0.012191999703645706,0.04331308416550396,-0.0007236251700202395,0.012370596009921579,0.07081399112939835
0.03941100090742111,-0.001142999972216785,0.012226000428199768,0.043612030404805435,-0.0009732930169165394,0.012472195214458966,0.07081399112939835
0.039351001381874084,-0.0012049999786540866,0.012210000306367874,0.04425064284809552,-0.0011017256728993244,0.012538297496413307,0.08094547688961029
0.03927500173449516,-0.0011879999656230211,0.012237000279128551,0.04380720557517724,-0.001155262578029179,0.012703296059735875,0.08094547688961029
0.03925799950957298,-0.0012619999470189214,0.012232000008225441,0.043535068006314764,-0.0007348951085676594,0.01256147010849899,0.10013071447610855
0.039181001484394073,-0.0012870000209659338,0.012253000400960445,0.04383717496713645,-0.0009304978514096014,0.012855580400103452,0.10013071447610855
0.03909299895167351,-0.0013040000339969993,0.012261000461876392,0.04340626630289157,-0.001072678743548364,0.012651068363164441,0.12461873888969421
0.03897500038146973,-0.0013170000165700912,0.012267000041902065,0.04255528518782083,-0.001053074684021254,0.012353099057302624,0.12461873888969421
0.03887400031089783,-0.0013549999566748738,0.012249000370502472,0.04264276886003171,-0.000729031498152238,0.012787279640868222,0.1529204100370407
0.03870899975299835,-0.0013210000470280647,0.012253000400960445,0.042634288690225314,-0.0007257048223279182,0.012432994785035515,0.1529204100370407
0.03855700045824051,-0.0013050000416114926,0.01224599964916706,0.04314872586548481,-0.0001181380415396123,0.012326741570545734,0.1821216642856598
0.038472000509500504,-0.001307999948039651,0.01219599973410368,0.04258630700661373,-0.0008116539298151874,0.012458784790935252,0.1821216642856598
0.038405001163482666,-0.0012740000383928418,0.012145999819040298,0.042478935557796124,-0.0013044484154657518,0.012726155742918088,0.21479105949401855
0.038325998932123184,-0.0012359999818727374,0.012136000208556652,0.042766651802414915,-0.0011170497607007057,0.012832717244577237,0.21479105949401855
0.03829599916934967,-0.001243000035174191,0.012125000357627869,0.04223194605358983,-0.000858575337799641,0.012967211611939002,0.25036102533340454
0.03824099898338318,-0.0012209999840706587,0.012101000174880028,0.04248942370008174,-0.00092214437196767,0.012887526521202074,0.25036102533340454
0.038189999759197235,-0.0011980000417679548,0.01208100002259016,0.04246472151716266,-0.0013479936891934476,0.012842345713427048,0.28594693541526794
0.0381539985537529,-0.0012309999438002706,0.012052999809384346,0.0426468407584544,-0.0014714515172901278,0.0129967653568866,0.28594693541526794
0.03809500113129616,-0.001246000058017671,0.012066000141203403,0.04159839609003606,-0.001327017228364303,0.013127803778654207,0.3157035708427429
0.03800100088119507,-0.0012209999840706587,0.012109000235795975,0.04218158712877579,-0.0009495690984862894,0.012804360390716255,0.3157035708427429
0.03793400153517723,-0.001246000058017671,0.012129000388085842,0.04339645736618902,-0.0007535350419726923,0.013030921016888627,0.3406110405921936
0.037810999900102615,-0.0012260000221431255,0.012168999761343002,0.04205063679182029,-0.0012414576608460477,0.012702007477295284,0.3406110405921936
0.03773399814963341,-0.0012799999676644802,0.012171999551355839,0.042794816654881496,-0.0010543941236001858,0.012382359325316509,0.3614773750305176
0.03758399933576584,-0.0012329999590292573,0.012250999920070171,0.04217183484131856,-0.001536920592138816,0.012463289846757434,0.3614773750305176
0.037383001297712326,-0.0011840000515803695,0.012342999689280987,0.04220237189154824,-0.0017215112541986433,0.012741230124244583,0.37826770544052124
0.03715899959206581,-0.0011239999439567327,0.01243900042027235,0.04236000857147526,-0.0017956429099250746,0.012991920953451492,0.37826770544052124
0.03696700185537338,-0.0010969999711960554,0.012500000186264515,0.04210262695963149,-0.001527688390795024,0.013263582419572682,0.38874825835227966
0.03670800104737282,-0.0010270000202581286,0.012608000077307224,0.04188480663174704,-0.0014607430131441512,0.013245105751912834,0.38874825835227966
0.03651199862360954,-0.0010400000028312206,0.012645999900996685,0.04156515918289559,-0.0019520498083354116,0.012660008156099991,0.39501380920410156
0.03636299818754196,-0.0010779999429360032,0.012659999541938305,0.04161677861063652,-0.0016253888438550797,0.012954849666097144,0.39501380920410156
0.03621099889278412,-0.0010639999527484179,0.012697000056505203,0.04125268371144431,-0.0011055871892334743,0.012761680199688905,0.41964027285575867
0.036097001284360886,-0.0010519999777898192,0.012737000361084938,0.040944824304195465,-0.0016828076899423668,0.012791325531543139,0.41964027285575867
0.03603599965572357,-0.0010890000266954303,0.01272599957883358,0.040874928212032334,-0.0017793484160398242,0.012659533706932593,0.5011751651763916
0.03596699982881546,-0.0010600000387057662,0.012772999703884125,0.04044745885939616,-0.0019076755494738945,0.013071748203579845,0.5011751651763916
0.035948000848293304,-0.0011159999994561076,0.012745999731123447,0.04096173816898785,-0.0018328583986485982,0.013096688192607429,0.6123484969139099
0.03587200120091438,-0.0010930000571534038,0.01279900036752224,0.040931022750244045,-0.001974160027145176,0.013188539196648839,0.6123484969139099
0.03581000119447708,-0.0010849999962374568,0.01282500009983778,0.04020991168592426,-0.002206736585561888,0.013130942802233845,0.714501142501831
0.0357539989054203,-0.001104000024497509,0.012838000431656837,0.039394384274245325,-0.001628617868900166,0.01295213947971131,0.714501142501831
0.035672999918460846,-0.001088000019080937,0.012880000285804272,0.039514484298845,-0.0024427259989563237,0.013077945809564218,0.8058983683586121
0.03563300147652626,-0.0011230000527575612,0.012883000075817108,0.03883148549966116,-0.0021817830618859318,0.012715051533399153,0.8058983683586121
0.03557499870657921,-0.001145999995060265,0.012883000075817108,0.040058493315658285,-0.0012299520125106569,0.01332027626818057,0.8866121172904968
0.03547900170087814,-0.001088000019080937,0.01296200044453144,0.03991902432711625,-0.0020050707708529243,0.01297851837873763,0.8866121172904968
0.03542099893093109,-0.001062000053934753,0.012985000386834145,0.03992954643030422,-0.0019340266230235027,0.01307373405319075,0.9404503703117371
0.035381000488996506,-0.0010849999962374568,0.01296399999409914,0.03977207320494734,-0.002629437875100806,0.013324699813881357,0.9404503703117371
0.03526100143790245,-0.0010359999723732471,0.013003000058233738,0.039835573544449526,-0.0026878581898186985,0.012889259375396232,0.9744591116905212
0.03512699902057648,-0.000965000013820827,0.013051999732851982,0.04016028705624772,-0.0027072246602123234,0.012665164940585099,0.9744591116905212
0.035009000450372696,-0.0009490000084042549,0.013038000091910362,0.0402364201362579,-0.0026624360357397243,0.013021874832934776,0.9891018867492676
0.034901998937129974,-0.0009500000160187483,0.0130390003323555,0.04027485425659376,-0.002855733371216567,0.012670371939918709,0.9891018867492676
0.03479800000786781,-0.0009200000204145908,0.013075999915599823,0.03984501345564234,-0.0026858990346602923,0.01285267932260956,0.9895212650299072
0.03472200036048889,-0.00092299998505041,0.01308200042694807,0.03958482524360703,-0.0019397142072492095,0.012710586866990354,0.9895212650299072
0.034609999507665634,-0.0009139999747276306,0.013125999830663204,0.04080193211794744,-0.0019615183587169405,0.012211683783755607,0.9791886210441589
0.03454099968075752,-0.0009079999872483313,0.013167000375688076,0.04109896868905405,-0.0015152902232074047,0.012989630048309674,0.9791886210441589
0.03443700075149536,-0.0008529999759048223,0.013220000080764294,0.04004865025717948,-0.0017932190128211924,0.012951231919991913,0.9469088315963745
0.034352000802755356,-0.0008329999982379377,0.013249999843537807,0.041069056891755,-0.0017645778266654026,0.01295202899205736,0.9469088315963745
0.03422199934720993,-0.0007399999885819852,0.013350999914109707,0.04147363976852074,-0.0019962552124770383,0.013047483235350103,0.9032384157180786
0.03409299999475479,-0.0007040000054985285,0.013415999710559845,0.040582786505388865,-0.0022136442175098026,0.013134059106865024,0.9032384157180786
0.03398299962282181,-0.000691999972332269,0.013460000045597553,0.04002348513428276,-0.0024366012236958917,0.01315118791467931,0.8588170409202576
0.03387700021266937,-0.0006329999887384474,0.013508000411093235,0.039752079713193736,-0.002360788504206998,0.012814372499644056,0.8588170409202576
0.03378000110387802,-0.0005709999823011458,0.013570000417530537,0.0399116257532284,-0.0023076209645434085,0.01322634337241051,0.8162875771522522
0.0337119996547699,-0.0005489999894052744,0.013605000451207161,0.039061284180680535,-0.0021502309899381084,0.01287093598290286,0.8162875771522522
0.03365499898791313,-0.0005230000242590904,0.013675999827682972,0.03895341312183294,-0.001856938949905006,0.01248348058382202,0.7790046334266663
